"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1490774250726166530","https://twitter.com/seamlessbayarea/status/1490774250726166530","🗓️ What does it take to build a great transit customer information experience? Join us on Feb. 17 for a lively discussion with Jason Lee of @sfmta_muni, Will Fisher of @LIRR, &amp; Dave Maltzan of @SwiftlyInc! https://t.co/lQEUXJf85I https://t.co/viYCaXFfWi","2022-02-07 19:47 +0000","1443.0","36.0","0.02494802494802495","6.0","0.0","6.0","0.0","9.0","0.0","14.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1490765520345264129","https://twitter.com/seamlessbayarea/status/1490765520345264129","Want to take action in support of #SB917? Fill out this quick form &amp; we'll reach out with opportunities to make public comment, write letters, organize, &amp; more. https://t.co/lBH2duSX9m","2022-02-07 19:12 +0000","536.0","15.0","0.027985074626865673","2.0","0.0","5.0","1.0","6.0","1.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1490761471604649986","https://twitter.com/seamlessbayarea/status/1490761471604649986","""Senate Bill 917 would require the Metropolitan Transportation Commission and the region's 27 transit agencies to utilize a universal fare system, coordinate their schedules and develop a single transit map and trip planning system by mid-2024."" #SB917 https://t.co/ACLEHqec7U","2022-02-07 18:56 +0000","10589.0","306.0","0.028897912928510718","24.0","4.0","96.0","18.0","44.0","1.0","119.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1490761127805915141","https://twitter.com/seamlessbayarea/status/1490761127805915141","📨📨📨 

So far, we've sent nearly *300* letters to state leaders urging them to spend state budget surplus funds on transit service. But we need to keep the volume up!

Take 2 minutes &amp; customize a letter using our easy tool today: https://t.co/SFnL75ro1I","2022-02-07 18:55 +0000","310.0","7.0","0.02258064516129032","2.0","0.0","3.0","1.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1490736026481922049","https://twitter.com/seamlessbayarea/status/1490736026481922049","@GDenevan @StreetsblogSF @SenJoshBecker The MTC has identified funding for key provisions, and is pursuing more of the funding.","2022-02-07 17:15 +0000","18.0","1.0","0.05555555555555555","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1490482319353806852","https://twitter.com/seamlessbayarea/status/1490482319353806852","🗓️COMING UP ON TUESDAY: Join us, BART Director @lateefahsimon, &amp; @SenJoshBecker (who just introduced new seamless transit legislation, #SB917)  for a celebration of our recent victories on integrated fares, free transfers, &amp; more. Plus, special awards! ⤵️ https://t.co/RNBfaGSg3R https://t.co/TGfE04Cp6I","2022-02-07 00:27 +0000","1857.0","53.0","0.028540656973613354","6.0","0.0","12.0","4.0","6.0","1.0","19.0","0.0","0","0","0","0","0","5","5","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1489741755893248000","https://twitter.com/seamlessbayarea/status/1489741755893248000","Thanks to @StreetsblogSF for publishing our analysis of #SF917, an exciting new seamless transit bill from @SenJoshBecker. This legislation could benefit riders across the Bay Area for generations to come. https://t.co/yC4KJpqpHG","2022-02-04 23:24 +0000","767.0","14.0","0.018252933507170794","1.0","1.0","8.0","2.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1489716509953826817","https://twitter.com/seamlessbayarea/status/1489716509953826817","Yesterday, @SenJoshBecker introduced #SB917, an bold new bill to create a more seamless &amp; integrated transit system in the Bay Area. 

Read about how it could bring about free transfers, a multi-agency transit pass, a single regional transit map, &amp; more ⤵️ https://t.co/WCiwa6RDPD","2022-02-04 21:44 +0000","271.0","6.0","0.02214022140221402","0.0","0.0","2.0","2.0","1.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1489656988111818757","https://twitter.com/seamlessbayarea/status/1489656988111818757","“Sen. Josh Becker introduced a bill Thursday that would require Bay Area transit agencies to coordinate their fare structures and schedules in an effort to entice riders back to public transit.” 🎉
https://t.co/aVfTXysJ4i","2022-02-04 17:47 +0000","791.0","43.0","0.05436156763590392","2.0","1.0","16.0","0.0","13.0","0.0","11.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1489656142590447622","https://twitter.com/seamlessbayarea/status/1489656142590447622","“A bill aiming to create a more seamless integrated Bay Area transit system that works better for riders and ultimately draws more members of the public back onto transit was introduced this week by state Sen. Josh Becker, D-San Mateo.” 👏👏 #SB917 
https://t.co/yY9Jsem9mt","2022-02-04 17:44 +0000","345.0","18.0","0.05217391304347826","1.0","0.0","9.0","2.0","3.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1489351158577582084","https://twitter.com/seamlessbayarea/status/1489351158577582084","We couldn't be more grateful to everyone whose advocacy for seamless transit has brought us to this moment. We can't wait to work with you to keep the momentum going for #SB917 and other strategies to create a rider-first transit system!

(End 🧵)","2022-02-03 21:32 +0000","349.0","10.0","0.02865329512893983","0.0","0.0","7.0","0.0","0.0","1.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1489351156711112704","https://twitter.com/seamlessbayarea/status/1489351156711112704","📌Also, make sure you RSVP for our Feb. 8 event with BART Board Director @lateefahsimon and @SenJoshBecker, where we'll be talking about all things seamless transit including #SB917! 🗣️https://t.co/RNBfaGSg3R https://t.co/knr5qRNEoY","2022-02-03 21:32 +0000","862.0","17.0","0.019721577726218097","1.0","1.0","9.0","0.0","2.0","1.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1489351153577910277","https://twitter.com/seamlessbayarea/status/1489351153577910277","We encourage everyone who supports #SB917 and seamless transit in our region to fill out this quick form to show your support. We'll reach out shortly with more ways you can speak out in support of the bill! 🗣️✍️https://t.co/lBH2duSX9m","2022-02-03 21:32 +0000","253.0","12.0","0.04743083003952569","0.0","1.0","5.0","0.0","5.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1489351152067964930","https://twitter.com/seamlessbayarea/status/1489351152067964930","For more information about #SB917, check out this expanded analysis on our blog, including steps you can take to support the bill right now and in the coming months. ⤵️ https://t.co/WCiwa6RDPD","2022-02-03 21:32 +0000","480.0","30.0","0.0625","1.0","1.0","7.0","3.0","16.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1489351150318931968","https://twitter.com/seamlessbayarea/status/1489351150318931968","We're also honored to see such strong early support in the Senate and Assembly for this bill! https://t.co/R1a6HrUsGN","2022-02-03 21:32 +0000","338.0","18.0","0.05325443786982249","1.0","1.0","13.0","2.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1489351148381241344","https://twitter.com/seamlessbayarea/status/1489351148381241344","We're thrilled to co-sponsor this legislation with our partners @BayAreaCouncil  &amp; @TransForm_Alert. https://t.co/vmMKGIhNUs","2022-02-03 21:32 +0000","324.0","13.0","0.040123456790123455","1.0","1.0","10.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1489351146812502019","https://twitter.com/seamlessbayarea/status/1489351146812502019","In short, #SB917 is a critically important step toward a rider-first transit system in the Bay Area. It builds on previous bills we've championed, as well as the recent work of the Bay Area Transit Recovery Task Force.","2022-02-03 21:32 +0000","269.0","13.0","0.048327137546468404","1.0","1.0","9.0","1.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1489351145449422850","https://twitter.com/seamlessbayarea/status/1489351145449422850","Data show that these policies could increase transit ridership by tens of thousands of new daily riders, eliminate hundreds of thousands of daily driving miles from roads, &amp; help address longstanding transit coordination and service challenges in the Bay Area.🚄🚍🚏🌳","2022-02-03 21:32 +0000","296.0","14.0","0.0472972972972973","1.0","1.0","10.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1489351144136577025","https://twitter.com/seamlessbayarea/status/1489351144136577025","#SB917 would require Bay Area transit agencies to work together to develop an integrated transit fare structure by 2024, a Connected Network Plan to support schedule coordination and service standards, and a single regional transit map and standardized wayfinding system.👏👏","2022-02-03 21:32 +0000","426.0","27.0","0.06338028169014084","4.0","1.0","18.0","0.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1489351141531869189","https://twitter.com/seamlessbayarea/status/1489351141531869189","📣 BREAKING NEWS 📣 

This morning, @SenJoshBecker introduced #SB917, the Seamless Transit Transformation Act, a new bill to create a more coordinated &amp; integrated Bay Area transit system, while improving the rider experience. 🧵 https://t.co/Sntu8YXYZW https://t.co/kgcqzOODE2","2022-02-03 21:32 +0000","23733.0","469.0","0.019761513504403153","37.0","2.0","99.0","36.0","49.0","11.0","209.0","0.0","0","0","0","0","0","26","26","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1489270010635685890","https://twitter.com/seamlessbayarea/status/1489270010635685890","@_Nataliea Thanks for letting us know. A lot of routes are getting cut.","2022-02-03 16:10 +0000","30.0","2.0","0.06666666666666667","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1488305069380366336","https://twitter.com/seamlessbayarea/status/1488305069380366336","🚨 This is an important moment for budget negotiations in Sacramento. State leaders need to hear from riders about the importance of dedicating surplus funds to transit service. 🚨

Take two minutes &amp; customize a letter using our tool!⤵️  https://t.co/SFnL75ro1I https://t.co/HsB4a4RdNN","2022-02-01 00:15 +0000","616.0","23.0","0.037337662337662336","4.0","0.0","4.0","3.0","8.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
